2.382053498701083220e-04 1.382415929982186709e-01 -2.987532753334062932e+02
2.389734415191189446e-04 1.380124261823677811e-01 -2.979635220483183957e+02
2.397441947020361374e-04 1.377830720208905457e-01 -2.971835147490303370e+02
2.405176406424930358e-04 1.375535150346329782e-01 -2.964133220013992513e+02
2.412937810481529202e-04 1.373237523900719126e-01 -2.956530436727335882e+02
2.420726226820838151e-04 1.370937789151583652e-01 -2.949027754859114907e+02
2.428541913191229818e-04 1.368635812712381827e-01 -2.941625963738075598e+02
2.436384704166244509e-04 1.366331638507330137e-01 -2.934326265938576626e+02
2.444255086496465368e-04 1.364025035303416122e-01 -2.927129268479865800e+02
2.452152673530388124e-04 1.361716135279930906e-01 -2.920036393765700495e+02
2.460078069018086801e-04 1.359404657598745625e-01 -2.913048180168341332e+02
2.468030977346466850e-04 1.357090692099039708e-01 -2.906165983068695482e+02
2.476011811322919079e-04 1.354774035871260662e-01 -2.899390549449331047e+02
2.484020465494818776e-04 1.352454696494752306e-01 -2.892723087461966998e+02
2.492057168926780438e-04 1.350132544032781878e-01 -2.886164534794863812e+02
2.500121995387879223e-04 1.347807510006150122e-01 -2.879715974206984583e+02
2.508215003116718417e-04 1.345479530299171778e-01 -2.873378512258960313e+02
2.516336432056324947e-04 1.343148467260662227e-01 -2.867153128842209640e+02
2.524486182843439222e-04 1.340814315504384180e-01 -2.861041078550196630e+02
2.532664648237426853e-04 1.338476875023205948e-01 -2.855043259952984727e+02
2.540871584809902212e-04 1.336136192134541878e-01 -2.849161055785292547e+02
2.549107524464247314e-04 1.333792011214744722e-01 -2.843395303816406567e+02
2.557372093562118045e-04 1.331444423330665761e-01 -2.837747496139318741e+02
2.565665921887002134e-04 1.329093134186533631e-01 -2.832218447036249813e+02
2.573988601581170331e-04 1.326738241859598544e-01 -2.826809686464635547e+02
2.582340743745918069e-04 1.324379458124587960e-01 -2.821522088267550430e+02
2.590722009377503278e-04 1.322016849052063681e-01 -2.816357152955967535e+02
2.599132922421271076e-04 1.319650157649752131e-01 -2.811315856194551657e+02
2.607573225586741310e-04 1.317279413707325431e-01 -2.806399665695829526e+02
2.616043370733693498e-04 1.314904384900869583e-01 -2.801609644875176173e+02
2.624543167067532891e-04 1.312525070963583285e-01 -2.796947243186012884e+02
2.633073009778077317e-04 1.310141257779784685e-01 -2.792413598980399456e+02
2.641632759001401754e-04 1.307752921133368551e-01 -2.788010156717584209e+02
2.650222769024388695e-04 1.305359858769093162e-01 -2.783738118199881910e+02
2.658842934994723700e-04 1.302962028503195646e-01 -2.779598934710719504e+02
2.667493586420805959e-04 1.300559233713743379e-01 -2.775593861504003712e+02
2.676174637182548175e-04 1.298151420096862740e-01 -2.771724366980387231e+02
2.684886408498644351e-04 1.295738390565960574e-01 -2.767991751277972980e+02
2.693628816334999701e-04 1.293320084401494430e-01 -2.764397508758674462e+02
2.702402190479783113e-04 1.290896298092617245e-01 -2.760942977396975948e+02
2.711206431965637923e-04 1.288466970055869576e-01 -2.757629684691128773e+02
2.720041896386459390e-04 1.286031884544451553e-01 -2.754459001017739297e+02
2.728908452442264693e-04 1.283590984500251886e-01 -2.751432492569500710e+02
2.737806499153099893e-04 1.281144036286611110e-01 -2.748551558284538032e+02
2.746735855100258437e-04 1.278690992587115938e-01 -2.745817806887528150e+02
2.755696980741050082e-04 1.276231596389708067e-01 -2.743232663816988861e+02
2.764689626358282919e-04 1.273765815152254344e-01 -2.740797782261344651e+02
2.773714332255558502e-04 1.271293363181025260e-01 -2.738514613905689430e+02
2.782770761836664232e-04 1.268814227545661810e-01 -2.736384856486128569e+02
2.791859554065629365e-04 1.266328088755215853e-01 -2.734409989541366599e+02
2.800980266478468529e-04 1.263834958121735075e-01 -2.732591753416514848e+02
2.810133605416762544e-04 1.261334492608420788e-01 -2.730931667770881859e+02
2.819319154673389474e-04 1.258826686688332142e-01 -2.729431485485540634e+02
2.828537532897647234e-04 1.256311220814530782e-01 -2.728092797507378577e+02
2.837788450384536466e-04 1.253788042914330270e-01 -2.726917355902460827e+02
2.847072378426942531e-04 1.251256873254820712e-01 -2.725906824770379444e+02
2.856389187278145334e-04 1.248717604695390448e-01 -2.725062960525056042e+02
2.865739180462155270e-04 1.246170001248643050e-01 -2.724387491708497464e+02
2.875122408856469001e-04 1.243613896477654412e-01 -2.723882189260879159e+02
2.884538987362381384e-04 1.241049101808241878e-01 -2.723548835063791103e+02
2.893989168593924001e-04 1.238475387539243189e-01 -2.723389227086597089e+02
2.903472857526117755e-04 1.235892615898969149e-01 -2.723405186923236556e+02
2.912990530076549778e-04 1.233300490229518181e-01 -2.723598554500376281e+02
2.922541859532434014e-04 1.230698926657282088e-01 -2.723971174945311873e+02
2.932127502655825684e-04 1.228087575024923439e-01 -2.724524943207879915e+02
2.941747072285659319e-04 1.225466357566615400e-01 -2.725261722055749942e+02
2.951401159779438793e-04 1.222834936538047812e-01 -2.726183455720730535e+02
2.961089585163655677e-04 1.220193170591372250e-01 -2.727292045522754051e+02
2.970812659876745235e-04 1.217540788089112869e-01 -2.728589457115431287e+02
2.980570498169935845e-04 1.214877564269360444e-01 -2.730077655422404632e+02
2.990363108198831519e-04 1.212203295685195525e-01 -2.731758602281266235e+02
3.000190922089915834e-04 1.209517671763142704e-01 -2.733634352261546496e+02
3.010053620855902118e-04 1.206820558964080137e-01 -2.735706835108038035e+02
3.019951863031603966e-04 1.204111585835504900e-01 -2.737978196371884678e+02
3.029885324979539546e-04 1.201390609185249564e-01 -2.740450385096570471e+02
3.039854495165375428e-04 1.198657291308688061e-01 -2.743125557225209832e+02
3.049859358889196064e-04 1.195911407181853292e-01 -2.746005762921483893e+02
3.059900024121693846e-04 1.193152698118670335e-01 -2.749093095762320331e+02
3.069976872263321986e-04 1.190380841274716051e-01 -2.752389755236273459e+02
3.080089605190116275e-04 1.187595657426148837e-01 -2.755897733457396725e+02
3.090238875367208875e-04 1.184796756917489979e-01 -2.759619361530099582e+02
3.100424405282190573e-04 1.181983944677234832e-01 -2.763556657869399373e+02
3.110646611650991797e-04 1.179156873656606180e-01 -2.767711911763306034e+02
3.120905603114428072e-04 1.176315257428958150e-01 -2.772087314738166697e+02
3.131201332684486961e-04 1.173458834615797308e-01 -2.776684999026460900e+02
3.141534330504842649e-04 1.170587224549391875e-01 -2.781507370739190605e+02
3.151904235103328918e-04 1.167700216243266614e-01 -2.786556437759093114e+02
3.162311646467247904e-04 1.164797406890468734e-01 -2.791834677609789424e+02
3.172756527826151268e-04 1.161878511520531704e-01 -2.797344275213998799e+02
3.183238954683692361e-04 1.158943216910969937e-01 -2.803087475705395377e+02
3.193759399101152308e-04 1.155991133539913951e-01 -2.809066759699405793e+02
3.204317482727753207e-04 1.153022017974710406e-01 -2.815284136369141947e+02
3.214913855718286176e-04 1.150035439398263276e-01 -2.821742219844768442e+02
3.225548470968649995e-04 1.147031084239624188e-01 -2.828443229349994112e+02
3.236221390044352131e-04 1.144008612585727253e-01 -2.835389449467554641e+02
3.246933095053974698e-04 1.140967610696598661e-01 -2.842583453229553925e+02
3.257683261894223580e-04 1.137907788927406266e-01 -2.850027283081583960e+02
3.268472449764476661e-04 1.134828710609302876e-01 -2.857723588798789933e+02
3.279300744429567761e-04 1.131730009194313324e-01 -2.865674708595467450e+02
3.290168048903110401e-04 1.128611337324295361e-01 -2.873882841431130259e+02
3.301074927561246973e-04 1.125472244553516604e-01 -2.882350691025710034e+02
3.312021185927905404e-04 1.122312384449474648e-01 -2.891080387118146291e+02
3.323007142693401258e-04 1.119131330278151093e-01 -2.900074459269545173e+02
3.334033156506263163e-04 1.115928646178553502e-01 -2.909335487667134998e+02
3.345098853803748964e-04 1.112703985305355942e-01 -2.918865433273139729e+02
3.356204922557593905e-04 1.109456855909364825e-01 -2.928667160940367467e+02
3.367351389503979615e-04 1.106186846309972910e-01 -2.938742975884854332e+02
3.378538174404824290e-04 1.102893548303029714e-01 -2.949095070828114444e+02
3.389765838231268346e-04 1.099576471695929286e-01 -2.959726229637697088e+02
3.401034262455724950e-04 1.096235198805859540e-01 -2.970638601883764522e+02
3.412343645813103381e-04 1.092869267522047910e-01 -2.981834626031451307e+02
3.423694411829735916e-04 1.089478186761223127e-01 -2.993316967598048564e+02
3.435086334422443144e-04 1.086061525063255206e-01 -3.005087629300024901e+02
3.446519839842400804e-04 1.082618777078007827e-01 -3.017149266916794659e+02
3.457995239876379343e-04 1.079149444499621913e-01 -3.029504424450236115e+02
3.469512227861078321e-04 1.075653076628572680e-01 -3.042154961305561756e+02
3.481071404131991405e-04 1.072129134057613481e-01 -3.055103708842451624e+02
3.492672987606419330e-04 1.068577106301423080e-01 -3.068353081855540836e+02
3.504316642517127768e-04 1.064996516987726793e-01 -3.081904832060138233e+02
3.516003064342002071e-04 1.061386802057964762e-01 -3.095761883383766531e+02
3.527732390937405389e-04 1.057747434899936473e-01 -3.109926506642122490e+02
3.539504357691303183e-04 1.054077905611721655e-01 -3.124400449424051089e+02
3.551319626456388872e-04 1.050377635518644631e-01 -3.139186567454694341e+02
3.563178336293993807e-04 1.046646074306046836e-01 -3.154287062730113576e+02
3.575080234618174834e-04 1.042882682933429506e-01 -3.169703595701397489e+02
3.587025979199726165e-04 1.039086865058921061e-01 -3.185438969314494670e+02
3.599015741287096707e-04 1.035258044804026750e-01 -3.201495340478363687e+02
3.611049218962903221e-04 1.031395656484945800e-01 -3.217874183096976139e+02
3.623127096574438083e-04 1.027499084058256518e-01 -3.234578268073842082e+02
3.635249560597780013e-04 1.023567726863736788e-01 -3.251609667354578619e+02
3.647416343442920700e-04 1.019600988452135787e-01 -3.268969760161894555e+02
3.659628040525256276e-04 1.015598236746511340e-01 -3.286661103125717887e+02
3.671884890704482651e-04 1.011558844924183853e-01 -3.304685714841181152e+02
3.684186730581887406e-04 1.007482184932601416e-01 -3.323044965746677235e+02
3.696533963738129558e-04 1.003367608100620423e-01 -3.341741009667999833e+02
3.708926926824720896e-04 9.992144614205496211e-02 -3.360775861623953915e+02
3.721365595602807766e-04 9.950220872155700336e-02 -3.380150926613186471e+02
3.733850112581560323e-04 9.907898158772578123e-02 -3.399867796719856301e+02
3.746380946806165914e-04 9.865169699530228209e-02 -3.419928522927357903e+02
3.758958249468845715e-04 9.822028654362548183e-02 -3.440334594666762769e+02
3.771581830197227999e-04 9.778468051467519018e-02 -3.461086863362949657e+02
3.784252326320600959e-04 9.734480902267836355e-02 -3.482187461730371183e+02
3.796969939302028492e-04 9.690060118848799198e-02 -3.503637743753648124e+02
3.809734559749742492e-04 9.645198457304608730e-02 -3.525438449593368659e+02
3.822546542167054974e-04 9.599888665581843283e-02 -3.547591016873974468e+02
3.835406254572400133e-04 9.554123436571446137e-02 -3.570096832154811750e+02
3.848313847842378677e-04 9.507895329851941135e-02 -3.592956817567056191e+02
3.861269175745044783e-04 9.461196698856896847e-02 -3.616171260230652251e+02
3.874272858489316855e-04 9.414020082869188621e-02 -3.639741715612439066e+02
3.887325106546479390e-04 9.366357814255132919e-02 -3.663668913945195413e+02
3.900425916706416296e-04 9.318202037864710408e-02 -3.687953079118640858e+02
3.913575477138068180e-04 9.269544885862975037e-02 -3.712594666021950047e+02
3.926774243971765488e-04 9.220378559280272002e-02 -3.737594520316800413e+02
3.940022433158906693e-04 9.170695070045234432e-02 -3.762952922942690748e+02
3.953319950002552163e-04 9.120486152261075841e-02 -3.788669424335789699e+02
3.966667193426296791e-04 9.069743749162359481e-02 -3.814744388204707661e+02
3.980064517313392490e-04 9.018459721840596521e-02 -3.841177965891578197e+02
3.993512143362213437e-04 8.966625775811405685e-02 -3.867969912334481251e+02
4.007009951478982045e-04 8.914233275313256100e-02 -3.895119144511971285e+02
4.020558420812490354e-04 8.861273949883695378e-02 -3.922625623230523502e+02
4.034157868278166726e-04 8.807739355519317304e-02 -3.950488835649999260e+02
4.047808521607158903e-04 8.753620911215223566e-02 -3.978707926198221116e+02
4.061510305064156391e-04 8.698909690180478549e-02 -4.007281233819237514e+02
4.075263640264904438e-04 8.643597126732420477e-02 -4.036207950509062812e+02
4.089068876057803839e-04 8.587674544372386753e-02 -4.065486944353618242e+02
4.102926246512302445e-04 8.531133102260106404e-02 -4.095116656708293590e+02
4.116835793856042538e-04 8.473963699400627325e-02 -4.125094919098980881e+02
4.130797736823148356e-04 8.416157339184668351e-02 -4.155419734253587194e+02
4.144812528898762132e-04 8.357705223251321591e-02 -4.186089411164355738e+02
4.158880410816975597e-04 8.298598285415707820e-02 -4.217101587355736001e+02
4.173001620416123391e-04 8.238827403980175657e-02 -4.248453672246145061e+02
4.187176020228169969e-04 8.178382966979481916e-02 -4.280142004883651907e+02
4.201404245073103250e-04 8.117256201862299569e-02 -4.312164409725730252e+02
4.215686542698262912e-04 8.055437860495795466e-02 -4.344517611443542933e+02
4.230023162646665957e-04 7.992918656850041270e-02 -4.377198088350879743e+02
4.244414246955116252e-04 7.929689131826893334e-02 -4.410201813499531909e+02
4.258859895272224558e-04 7.865739728479033410e-02 -4.443524391093733357e+02
4.273360628530485606e-04 7.801061400974028393e-02 -4.477162123938601894e+02
4.287916703754188945e-04 7.735644749890864535e-02 -4.511110429972841871e+02
4.302528379884086444e-04 7.669480357195292142e-02 -4.545364442360511816e+02
4.317195826503198147e-04 7.602558665981506980e-02 -4.579918785918288222e+02
4.331919137166658938e-04 7.534869995726548031e-02 -4.614767596149337123e+02
4.346698840628383386e-04 7.466405256989919192e-02 -4.649905724499527082e+02
4.361535203817307584e-04 7.397155005184488652e-02 -4.685327084570560601e+02
4.376428495709381986e-04 7.327109801299862279e-02 -4.721025264048465147e+02
4.391378987354305121e-04 7.256260217381317601e-02 -4.756993516164207563e+02
4.406386680590065842e-04 7.184596451018897267e-02 -4.793224095338195525e+02
4.421452067225984739e-04 7.112109420960134598e-02 -4.829710079760045573e+02
4.436575483241335187e-04 7.038789853146182329e-02 -4.866443809166883057e+02
4.451757208336347719e-04 6.964628425153193692e-02 -4.903417113033238479e+02
4.466997524428244107e-04 6.889615856598646504e-02 -4.940621442611085854e+02
4.482296715681270303e-04 6.813742916079822132e-02 -4.978047861990451679e+02
4.497654810659613457e-04 6.737000051128676226e-02 -5.015686406936308686e+02
4.513072316336644730e-04 6.659378470683102735e-02 -5.053527874120727574e+02
4.528549567681687993e-04 6.580869200572242450e-02 -5.091562220244270520e+02
4.544086858233664715e-04 6.501463282000577437e-02 -5.129778871426512978e+02
4.559684483935005071e-04 6.421151843953500082e-02 -5.168166821403282256e+02
4.575342743163497467e-04 6.339926111808268094e-02 -5.206714622442129894e+02
4.591061903460053745e-04 6.257777369059080996e-02 -5.245410294304209629e+02
4.606842068830113691e-04 6.174696783016936363e-02 -5.284240989377756250e+02
4.622683782549859809e-04 6.090676263861587864e-02 -5.323194466623965582e+02
4.638587353161709517e-04 6.005707516475154717e-02 -5.362257422953402966e+02
4.654553091813838726e-04 5.919782389746268414e-02 -5.401416068840687785e+02
4.670581312295465568e-04 5.832892887040441732e-02 -5.440656119504393473e+02
4.686672331072268575e-04 5.745031177000806816e-02 -5.479962786215775168e+02
4.702826467322863036e-04 5.656189604678735910e-02 -5.519320767668647250e+02
4.719044007512793160e-04 5.566360659528461763e-02 -5.558714155509901502e+02
4.735325126849619540e-04 5.475536900086920566e-02 -5.598126238064323843e+02
4.751670343333036419e-04 5.383711512026105594e-02 -5.637540590108444576e+02
4.768079987460927091e-04 5.290877665636160854e-02 -5.676939777480880593e+02
4.784554392632343737e-04 5.197028768376849711e-02 -5.716305812623972997e+02
4.801093895186640619e-04 5.102158478085528498e-02 -5.755620147033152989e+02
4.817698834442372545e-04 5.006260716547737688e-02 -5.794863663890558882e+02
4.834369552737470522e-04 4.909329683424031032e-02 -5.834016671008257617e+02
4.851106395468938732e-04 4.811359870545321021e-02 -5.873058894038625795e+02
4.867909711133856896e-04 4.712346076568081632e-02 -5.911969470004917184e+02
4.884779851370130545e-04 4.612283421999748695e-02 -5.950726941140029567e+02
4.901717076256241869e-04 4.511167302222082731e-02 -5.989309034312645963e+02
4.918721784083688849e-04 4.408993572274995387e-02 -6.027693181939146143e+02
4.935794397317040238e-04 4.305758456797275507e-02 -6.065856248810021043e+02
4.952935280690151133e-04 4.201458521500727600e-02 -6.103774344481216758e+02
4.970144802290591508e-04 4.096090734421049123e-02 -6.141422958889695565e+02
4.987423333603019718e-04 3.989652483128224708e-02 -6.178776958736566485e+02
5.004771249553131721e-04 3.882141592296282223e-02 -6.215810584446388702e+02
5.022188928551943148e-04 3.773556341630808497e-02 -6.252497447642958832e+02
5.039676752540146179e-04 3.663895484151880044e-02 -6.288810529256242035e+02
5.057235107033122368e-04 3.553158264824236856e-02 -6.324722178186623296e+02
5.074864381166264461e-04 3.441344439531442145e-02 -6.360204110690917787e+02
5.092564967740389288e-04 3.328454294389249224e-02 -6.395227410402343367e+02
5.110337263267601682e-04 3.214488665388857969e-02 -6.429762529075394468e+02
5.128181668017485831e-04 3.099448958363054327e-02 -6.463779288124582081e+02
5.146098586063457088e-04 2.983337169267459912e-02 -6.497246880893380876e+02
5.164088425329375074e-04 2.866155904766536783e-02 -6.530133875769886345e+02
5.182151597636531918e-04 2.747908403112918688e-02 -6.562408220193270836e+02
5.200288518750605798e-04 2.628598555311101662e-02 -6.594037245487979817e+02
5.218499608428961434e-04 2.508230926550183634e-02 -6.624987672679246771e+02
5.236785290468297513e-04 2.386810777891917174e-02 -6.655225619271320738e+02
5.255145992751771543e-04 2.264344088204778283e-02 -6.684716606999877513e+02
5.273582147297276122e-04 2.140837576317045424e-02 -6.713425570641883269e+02
5.292094190304793633e-04 2.016298723385234054e-02 -6.741316867921864286e+02
5.310682562204489289e-04 1.890735795448570539e-02 -6.768354290487698108e+02
5.329347707704590580e-04 1.764157866155941987e-02 -6.794501076077038988e+02
5.348090075839224446e-04 1.636574839643394411e-02 -6.819719921846974557e+02
5.366910120016436586e-04 1.507997473538224935e-02 -6.843972998925900129e+02
5.385808298065948400e-04 1.378437402069155465e-02 -6.867221968232601057e+02
5.404785072286958378e-04 1.247907159255576097e-02 -6.889427997582544094e+02
5.423840909495893613e-04 1.116420202149995093e-02 -6.910551780112170945e+02
5.442976281073602955e-04 9.839909341095865944e-03 -6.930553554065759272e+02
5.462191663013071666e-04 8.506347280601388519e-03 -6.949393123989199239e+02
5.481487535966082228e-04 7.163679497326852497e-03 -6.967029883314825156e+02
5.500864385290423755e-04 5.812079808295923626e-03 -6.983422838425528880e+02
5.520322701095945655e-04 4.451732420984766056e-03 -6.998530634184064638e+02
5.539862978291008096e-04 3.082832162680841648e-03 -7.012311580973444052e+02
5.559485716628088979e-04 1.705584708181250193e-03 -7.024723683278082262e+02
5.579191420748989740e-04 3.202068054214683062e-04 -7.035724669808698764e+02
5.598980600229831912e-04 -1.073073501374875987e-03 -7.045272025212170774e+02
5.618853585477387317e-04 -2.474006027211746259e-03 -7.053322955768766178e+02
5.638811055397495919e-04 -3.882347582948681916e-03 -7.059834648821534984e+02
5.658853547161390779e-04 -5.297835477224148958e-03 -7.064764072524280891e+02
5.678981590336726814e-04 -6.720194157580488235e-03 -7.068068088442984163e+02
5.699195719637645480e-04 -8.149135704770150285e-03 -7.069703497070090634e+02
5.719496474965770618e-04 -9.584359633402046719e-03 -7.069627079306791302e+02
5.739884401449841470e-04 -1.102555269817708655e-02 -7.067795639628607205e+02
5.760360049484592165e-04 -1.247238870626587830e-02 -7.064166050918100836e+02
5.780923974768668438e-04 -1.392452833633784151e-02 -7.058695300933268300e+02
5.801576519030775085e-04 -1.538160029107206624e-02 -7.051340628278209124e+02
5.822318366726944540e-04 -1.684324675308761232e-02 -7.042059398147566753e+02
5.843150176973011629e-04 -1.830909496459602603e-02 -7.030809216148267069e+02
5.864072526837439897e-04 -1.977875122026135496e-02 -7.017548032433223852e+02
5.885085998861918927e-04 -2.125180789418572302e-02 -7.002234169059322539e+02
5.906191181092037504e-04 -2.272784331056677820e-02 -6.984826376064615943e+02
5.927388644688842689e-04 -2.420641924426802580e-02 -6.965283910920132939e+02
5.948678631928482627e-04 -2.568704614798119484e-02 -6.943566941876448482e+02
5.970062111610067264e-04 -2.716929667878130103e-02 -6.919635542254295615e+02
5.991539693849885686e-04 -2.865269164170726815e-02 -6.893450771310282335e+02
6.013111994393472966e-04 -3.013673731177652498e-02 -6.864974419009588473e+02
6.034779634635808847e-04 -3.162092537781002743e-02 -6.834169070579125673e+02
6.056542942412452592e-04 -3.310469428391264735e-02 -6.800998643648680400e+02
6.078402658720434646e-04 -3.458751735865701199e-02 -6.765427423403307330e+02
6.100359596463343853e-04 -3.606886394682388974e-02 -6.727420529545668160e+02
6.122414399562092898e-04 -3.754816685229604711e-02 -6.686944404162960609e+02
6.144567717654779004e-04 -3.902484423691008480e-02 -6.643966624285751550e+02
6.166819680733948844e-04 -4.049822122588355583e-02 -6.598457074969744554e+02
6.189171431670285493e-04 -4.196775436637784767e-02 -6.550384921633550448e+02
6.211623663188485999e-04 -4.343282171806682468e-02 -6.499721528319893196e+02
6.234177047591398521e-04 -4.489278316811920466e-02 -6.446439732877427105e+02
6.256831768217222282e-04 -4.634690217350687091e-02 -6.390515115751659323e+02
6.279588863354519396e-04 -4.779456451818714369e-02 -6.331922804877058297e+02
6.302449143932585584e-04 -4.923510718483320447e-02 -6.270640055209529464e+02
6.325413278434212751e-04 -5.066782892173304909e-02 -6.206646205214348129e+02
6.348481335140982460e-04 -5.209190348519430330e-02 -6.139924178717011500e+02
6.371654659537933198e-04 -5.350671901263642088e-02 -6.070455148416342581e+02
6.394933963215635505e-04 -5.491153865542582058e-02 -5.998223967151276383e+02
6.418319530549286382e-04 -5.630552783722324317e-02 -5.923218904745594955e+02
6.441812192246970615e-04 -5.768794064373367753e-02 -5.845428672654841193e+02
6.465412981030772051e-04 -5.905806088449904595e-02 -5.764843399206226877e+02
6.489122330866003378e-04 -6.041503937503549249e-02 -5.681457459308804800e+02
6.512940766776643964e-04 -6.175802884474982518e-02 -5.595267326012503872e+02
6.536869525463148310e-04 -6.308632084517734606e-02 -5.506269242310609116e+02
6.560909038379863492e-04 -6.439902480045220368e-02 -5.414464804367325996e+02
6.585059825549733487e-04 -6.569525369985676488e-02 -5.319857891459392931e+02
6.609323177793670909e-04 -6.697428290047635624e-02 -5.222451898023205104e+02
6.633699365349364323e-04 -6.823514716304253380e-02 -5.122256878412651986e+02
6.658189216712716253e-04 -6.947699656369600574e-02 -5.019283390066384527e+02
6.682793920454940806e-04 -7.069905979958938935e-02 -4.913543127516020945e+02
6.707513420038312092e-04 -7.190025722884310633e-02 -4.805055945981139871e+02
6.732349179165073288e-04 -7.307986813180156194e-02 -4.693837966655490277e+02
6.757301805738957171e-04 -7.423695755053849599e-02 -4.579911884886124085e+02
6.782371689651969142e-04 -7.537052529061193107e-02 -4.463304423480058745e+02
6.807560324437681842e-04 -7.647984704748371498e-02 -4.344040122692184696e+02
6.832867572121882052e-04 -7.756377189523469551e-02 -4.222154223325815678e+02
6.858295020026409497e-04 -7.862159362135970331e-02 -4.097676793297941344e+02
6.883843010334465438e-04 -7.965227514687184263e-02 -3.970646944359465351e+02
6.909512422937509049e-04 -8.065491825532174197e-02 -3.841104303604467987e+02
6.935304248017542476e-04 -8.162865398243107640e-02 -3.709090997033543999e+02
6.961218806384633683e-04 -8.257242694518170112e-02 -3.574655743227571634e+02
6.987257584965887551e-04 -8.348550600969482927e-02 -3.437844348015900664e+02
7.013420497601140875e-04 -8.436671842165108237e-02 -3.298714019335631633e+02
7.039709372821262041e-04 -8.521543615816440376e-02 -3.157314969417519137e+02
7.066123873462488427e-04 -8.603041360774509039e-02 -3.013712162208982477e+02
7.092666010533053888e-04 -8.681108696142998682e-02 -2.867960996037707559e+02
7.119335355790771700e-04 -8.755618665811401580e-02 -2.720133330838588677e+02
7.146133939501891040e-04 -8.826517036829305274e-02 -2.570290575177169785e+02
7.173061406342151223e-04 -8.893679746836449795e-02 -2.418510504248003770e+02
7.200119638408770126e-04 -8.957050096111465742e-02 -2.264861395937968780e+02
7.227308521484560608e-04 -9.016512552397161484e-02 -2.109425846634105710e+02
7.254629617736887536e-04 -9.072003044143923944e-02 -1.952279887386591213e+02
7.282083226570229984e-04 -9.123420493993154856e-02 -1.793509737193456317e+02
7.309670413993828468e-04 -9.170688322482269117e-02 -1.633200077764242621e+02
7.337392070014765776e-04 -9.213726052470085082e-02 -1.471439458113493117e+02
7.365248583645395055e-04 -9.252439296944238445e-02 -1.308322109958163537e+02
7.393241532305959342e-04 -9.286771855814351939e-02 -1.143938036286101720e+02
7.421370696774718268e-04 -9.316613984659388725e-02 -9.783904115263176493e+01
7.449637812777905798e-04 -9.341918052920469839e-02 -8.117734744968338134e+01
7.478043330482843972e-04 -9.362598834585410257e-02 -6.441915209384835350e+01
7.506587854059940069e-04 -9.378577999635800966e-02 -4.757503091736440126e+01
7.535272805289817011e-04 -9.389804656420955298e-02 -3.065530898732890819e+01
7.564098229575322947e-04 -9.396187992871531114e-02 -1.367134264907414476e+01
7.593065419883126936e-04 -9.397678067907339061e-02 3.366039475879690102e+00
7.622175420288235552e-04 -9.394219836082526309e-02 2.044565982568007456e+01
7.651428154828284140e-04 -9.385727028088786117e-02 3.755549849085845437e+01
7.680825203314795187e-04 -9.372166609747017985e-02 5.468433068373143868e+01
7.710367429067785296e-04 -9.353486651326364809e-02 7.182034432849066263e+01
7.740054840111573525e-04 -9.329612959463867705e-02 8.895108378709785768e+01
7.769888887558516234e-04 -9.300517752943686378e-02 1.060647916346707405e+02
7.799870457599346850e-04 -9.266159566556729510e-02 1.231492540900636641e+02
7.829999854693153521e-04 -9.226483556997938651e-02 1.401918168279443648e+02
7.860277971479328555e-04 -9.181455860373559374e-02 1.571800667435241792e+02
7.890705927671109012e-04 -9.131052635654131333e-02 1.741016305889175442e+02
7.921284482155539894e-04 -9.075243391526734149e-02 1.909438618583104130e+02
7.952013710200114176e-04 -9.013982851493980430e-02 2.076936907441866538e+02
7.982894997323463108e-04 -8.947266317603504160e-02 2.243387284821596097e+02
8.013929150970007260e-04 -8.875076887786947921e-02 2.408662413580982502e+02
8.045116911697966847e-04 -8.797400076248841627e-02 2.572634519027229203e+02
8.076458501290566250e-04 -8.714212441655447283e-02 2.735173243454395333e+02
8.107955037822408640e-04 -8.625518590767887461e-02 2.896153179634802086e+02
8.139607389335219755e-04 -8.531320762975529159e-02 3.055447954494312626e+02
8.171416274194375461e-04 -8.431621914703631149e-02 3.212930978691147743e+02
8.203382404618501846e-04 -8.326429553703913744e-02 3.368476358211449906e+02
8.235505982862021974e-04 -8.215744217029720409e-02 3.521956674272219630e+02
8.267788182981983171e-04 -8.099594270486105974e-02 3.673250251874959531e+02
8.300229745271640739e-04 -7.978002397006439539e-02 3.822234477114370748e+02
8.332831355241107976e-04 -7.850994946425644827e-02 3.968787843492510206e+02
8.365593691184694709e-04 -7.718603110792256194e-02 4.112790341891738990e+02
8.398517423985051586e-04 -7.580862966506771161e-02 4.254123619193568402e+02
8.431602915363188740e-04 -7.437809716199779431e-02 4.392669889531490526e+02
8.464851022329819650e-04 -7.289493672876942720e-02 4.528315493282675561e+02
8.498262512281248154e-04 -7.135968119123418940e-02 4.660948487193095389e+02
8.531838024733118470e-04 -6.977288942191271770e-02 4.790458695155269311e+02
8.565578190930972545e-04 -6.813517028170608392e-02 4.916738366127466975e+02
8.599483633705671702e-04 -6.644718266011409580e-02 5.039682321626720523e+02
8.633554967338290947e-04 -6.470963544740339357e-02 5.159188100522123932e+02
8.667792797436144796e-04 -6.292328743765462917e-02 5.275156100958739671e+02
8.702197720819015428e-04 -6.108894716185882257e-02 5.387489719173847789e+02
8.736770325417392725e-04 -5.920747265020623318e-02 5.496095484954661288e+02
8.771511049242065351e-04 -5.727975460474137720e-02 5.600882777447422995e+02
