0.05749489570343087,0.04768408887665284,0.04953240411197187,0.03917795506703236,0.03011473978572701,0.0031000640409176764,-0.0033697179956715573,-0.0025549016030814234,0.004375095706401822,0.011617745392434348,0.055680192575933894,0.006671479750005677,0.004605245998793875,-0.002826375562243299,-0.0007890826208891659,0.054961643674049376,-0.019015992945706384,0.04558306773198751,-0.04265717779536725,0.06357070813346312,-0.016091722361008566,0.04188614421235263,0.055970770699367116,-0.07305012167038086,0.013522194152968146,-0.030933126482566062,-0.00014475025137119512,-0.11084928343453272,-0.07254532894361537,-0.006251297513100267
0.096105301467721,0.09802795725392907,0.09365683315419795,0.03317397019749773,0.04944644319051855,0.03363488367172839,0.010075855928567206,-0.027968922402471598,0.008360294072365094,0.019770329384389322,0.11048099238155348,0.00814043213242779,0.005170262301963077,0.019958874223237943,0.0028959651487415164,0.1260403626250675,-0.004432691763455862,0.047930506574873036,-0.0019352568359595416,-0.0046716405739857395,-0.0016555657143123498,0.015415389288195644,-0.029892365369795986,-0.07213065700093452,-0.006606214029356015,0.02566560621833647,0.014112066417371867,-0.07670425775450672,-0.1283530884919408,-0.04817497485844287
0.011070352844785861,-0.012742485519440986,-0.010320401029829769,0.0038620018352194425,-0.008212103936715434,0.004962767057318431,0.0010048157147060908,-0.0034139450587840105,-0.0007955903568747632,0.000245068118295603,0.0004048240897175466,5.277084768933829e-05,-0.00042641523363993355,0.00034828164270740854,8.176048361222984e-05,-0.00027911611034933426,0.0004248512882749176,0.014972763648917548,-0.004216923808208214,0.005895051316925124,-0.0013130055530169715,0.004783164784689057,0.004421405522113832,-0.0071625030183431965,-0.00016185032837303154,0.0005545216126768813,-0.0002236139618976461,0.0014918037844514809,-0.00896877269272452,0.0008427417904539174
0.007339608151033658,-0.0071949586038626305,-0.008234896367800176,0.005176393079212561,-0.0037670945204680453,-0.001319290350141764,-0.00017898512222235682,-0.0019293566275737314,-0.00045679180290568173,-0.00039108294526813645,-0.004005077052596967,-0.0007826289856350196,-0.0011015261354136742,0.0005152612063371839,-0.00028413602782115146,-0.0013779592201252472,0.0009628229894115425,0.003399503022625104,-0.0002950583423966364,0.0005019308137236318,-1.3429325533704703e-05,-0.005476200449678142,0.002410301145766499,0.008043967369637892,0.0011178177727311526,0.0050786054479656515,0.0014365039739006736,-0.010011837391611683,0.008599463878571155,0.002300559994448713
0.00830016300443679,-0.007536831267507376,-0.009934070442131512,0.006993065832331882,-0.0035031924585477376,-0.00353398687755694,-0.0005535873401115812,-0.002069459048760337,-0.0004941404934624689,-0.0006786838061681207,-0.006358892518602297,-0.0012397047842767823,-0.0016003894967286027,0.0007707629091799162,-0.00045022022088041377,-0.0020160217603011205,0.0013420436434097495,0.0010250940157387313,0.0006952905420731427,-0.0008354806499765162,0.0003397290700042041,-0.009828764197769225,0.002547544618500272,0.014468948699209856,0.001799188839430796,0.007689364733377599,0.0022865270631633157,-0.015873203607768702,0.01586589973715073,0.003585579922285782
0.00891769082685382,-0.007461546497419165,-0.011345587245421142,0.008679877847443297,-0.002982379056065301,-0.005931248540409358,-0.0009510158814894915,-0.0021313048700235403,-0.000512974741639493,-0.0009788636203858384,-0.008771729842953085,-0.001694857442033287,-0.002093733567844198,0.0009560271707170588,-0.000637844392942773,-0.002736276092946617,0.0017578273409861918,-0.0015464688394307995,0.0017902314471397649,-0.0023189656061942347,0.0007268251628597055,-0.014373323061096156,0.002586480966942643,0.02119678634601502,0.002481640557221541,0.010420385894663663,0.003178667772697582,-0.022107706182579064,0.023453359562936305,0.004373804732752043
0.008418198963807277,-0.006309880970946887,-0.011442968989511169,0.009465025765608672,-0.001942365595611824,-0.007944531251222393,-0.001274414849371808,-0.0019270613531509016,-0.0004701433283260971,-0.001190899459028684,-0.01035582577958615,-0.001993796733796779,-0.0023798050970373144,0.0011016065472805232,-0.0007504718930468521,-0.003118794907596457,0.001953442577849793,-0.004403297332983978,0.0027946547484774364,-0.003699355753335481,0.0010695142434706075,-0.017613737858806253,0.0022861597925464177,0.025974011982877798,0.002936028844505195,0.012085505913061236,0.003764797055926019,-0.02608826152344535,0.029033668405243237,0.004850135720570241
0.007534761460992152,-0.004694788647838567,-0.011118711758756727,0.009985100400705056,-0.0006502928188805144,-0.009951006447624755,-0.0015645402986200754,-0.0016685693930771875,-0.0004139050771931939,-0.0013747312242532767,-0.01166991051092696,-0.002255059318579926,-0.002603826668437778,0.0013739826151825585,-0.0008052210801393184,-0.0032781534038579655,0.0019925040473765285,-0.007631244964700932,0.0037298025927128163,-0.004992592891345378,0.0013854387498660361,-0.020367914428552025,0.001946339909331564,0.030057994085364297,0.0033908743984367735,0.013139265604176666,0.004208947435177034,-0.029353745084167358,0.03414445753970846,0.005669569945417818
0.005754514479701896,-0.0023327581719936414,-0.009711869328303058,0.009649626007992263,0.0009341294078341113,-0.011440731012901635,-0.0017801031375664792,-0.001184449457667977,-0.0003073949027457601,-0.001487262410381581,-0.012318169895440694,-0.0023520429875280666,-0.002648369993709184,0.0013233184284172203,-0.0008687844441335892,-0.003442814710486328,0.0020302820766482234,-0.010303535685932797,0.004587320023601206,-0.0061946654962589665,0.0016659062310471501,-0.022128501123338716,0.001298707719874972,0.032666742987353135,0.003570836582012613,0.013760678307695073,0.0044955756183939315,-0.0314210632394595,0.03751524321246669,0.004662601109108178
0.003056194133410254,0.0008391960946307523,-0.007033770333474004,0.008280397860568197,0.0027941865043926172,-0.012075102888778463,-0.0018099523887063153,-0.0005481710523140541,-0.0001649478101849189,-0.0014348212910721123,-0.011625882878478462,-0.0022403113435723277,-0.002422047707271942,0.0015661723912394647,-0.0007409159667108306,-0.002887031695468716,0.001593499122422658,-0.013027949918127068,0.004952567757485415,-0.00673532474628079,0.001767552913215098,-0.021417740560799918,0.0005607529038014825,0.03164220327296172,0.0034355018722377405,0.01249567177348244,0.004165221924530838,-0.028897162451520488,0.036077053814287975,0.005868599136756643
-4.8386793198806984e-05,0.004189109982237044,-0.003978791289571822,0.006526266927113626,0.0046975124341700055,-0.012586150248998491,-0.0018920204221418797,0.0002618532428990775,1.8042549847839204e-05,-0.0014407512436982188,-0.01125924401937333,-0.0020556360661706575,-0.002178070139030591,0.0007861834191027656,-0.0008705255376857803,-0.003264798500815239,0.0017612582536578236,-0.014348540283782546,0.005687229651984287,-0.007791988036591336,0.0019741828922830423,-0.02173857331341281,-0.0005512962997306872,0.03219482165433967,0.003251475989987326,0.01248096709277276,0.004287566735873985,-0.03064458411672926,0.03780277523886131,-0.00013948639745532573
-0.004182525381597901,0.008237865354766125,0.0004877168661217072,0.0034570178261748895,0.006678177264188658,-0.011802313902985329,-0.0017535636459338761,0.0012516933301727237,0.00024378809371021994,-0.0012502913944140456,-0.009395474100208861,-0.0015728394635129432,-0.0016258014752604014,-0.00019405104621687163,-0.000924706527779695,-0.003398731861833071,0.0017772754016888769,-0.013860012868833888,0.0058251456558099796,-0.008032972322483787,0.001968409619132838,-0.01928583211372111,-0.0018577490458321854,0.028551970924550852,0.0022786618138137347,0.011798349881546084,0.003872530730880952,-0.02630848002827242,0.03146850705084676,-0.004576892679657221
-0.009226240204129488,0.012988430827421082,0.005967214104506144,-0.0005126645041025568,0.008959932138896478,-0.010728794366867047,-0.001603666018173366,0.0025140163908021875,0.0005293930432726045,-0.0010883239621038835,-0.00757939278997642,-0.0009514506490717265,-0.0009783117020147173,-0.0021385944218129645,-0.0011861617514855774,-0.0042866313745157265,0.002211323124099781,-0.012955034149679518,0.006357414430804712,-0.008857817433403928,0.00206438006013814,-0.017640949851996303,-0.0035883817442900236,0.02642854452018641,0.00159265217198354,0.011049595889424937,0.0037853945050310457,-0.02843210548943859,0.030558377757838984,-0.01829220905005905
-0.016940853928192185,0.02125729223230258,0.015418706191555323,-0.007365364000602973,0.012821576849398766,-0.00744438104013435,-0.0005158946707739915,0.003671173659026799,0.0007989702630552048,-0.00015108424832591173,0.0006240976186627605,0.0003211074391649551,0.0007891872663230863,4.001576307764386e-05,0.00014027966888120183,0.0009294489727288223,-0.0012110107352555244,-0.015607899700404763,0.003614315806345735,-0.005263573995340167,0.001103869608831341,-0.0023650515290480597,-0.004614393697468774,0.003703781965877696,-7.792243505985162e-05,-0.0019905552674417772,1.011743599308215e-05,-0.0007647756148013593,0.006018641169489309,-0.008263246312783157
-0.02782332595448335,0.03207746723432828,0.029024858025539002,-0.017939508403574972,0.017448487627913047,-0.0015477421313437273,0.001050636158000767,0.005554875444223557,0.0012012833658665517,0.0010966119640531625,0.011635303514627684,0.002333143609533564,0.0033109865115450833,0.000830019510185399,0.0014449035973958773,0.006119534941111548,-0.004728085819919656,-0.015848193434033344,0.00030734392173600487,-0.0010042023896678343,-0.00011725684107943767,0.01701396378240608,-0.006512265573816404,-0.02472905010858466,-0.002311399812548812,-0.017968135865092445,-0.004349265658728261,0.026779888789774945,-0.021371651656767153,-0.010789562846267073
-0.043099162440060027,0.046122247760016714,0.04924999752065437,-0.03590176598936998,0.022041785150673,0.011517966158622214,0.004265867581171521,0.007559941816883692,0.0016139013389440031,0.003350434737866214,0.030778984380585347,0.006025296761434493,0.007561577004461771,0.000975057034100138,0.0033724493578727558,0.01329840150340566,-0.009720690848073225,-0.007256372622219856,-0.007003383711720444,0.008623848981301207,-0.002738531538816703,0.05185805074305284,-0.008100888185247398,-0.07538563211939385,-0.006414738052512829,-0.043902046254281686,-0.011654598186759513,0.07016924580063358,-0.07266002477677881,-0.021550519823813532
-0.03952611987507942,0.041367744626534725,0.049776751281843744,-0.043418105962382575,0.015590263522560405,0.02541264884175875,0.008061876133705844,0.004144120249880558,0.0006554526380003094,0.005128114175919237,0.04350837940833686,0.008517672095204291,0.009698623166058112,0.002365666059367387,0.004919002500216202,0.018115589818015147,-0.013022884034250812,0.016610754263308675,-0.017631381620204858,0.022963803414084005,-0.006227840279390707,0.08047094595989321,-0.0026595505017347107,-0.117095481728971,-0.008912811032131662,-0.059879937002705615,-0.016494076723239645,0.09767940575476172,-0.117506969384757,-0.028897590826684503
0.020796549610348315,0.00037929026218906306,-0.03390530039956776,0.02827093462468503,0.00506667809250756,-0.038702266082246306,-0.0017599081655010065,-0.010020878388799155,-0.0027992476412282584,-0.003914442819111119,-0.03496098978454424,-0.006657139150766291,-0.00828682644718973,0.011391096949102624,-0.0006656206668588503,-0.00475858866787129,0.001334171250662171,-0.01775768282897021,0.0037038585596558464,-0.005429881563868504,0.001982528134016301,-0.05239455837444384,0.013865655933267636,0.07792903353110867,0.012421982308809207,0.03233226867647324,0.01193375454694514,-0.08923438785438034,0.09867185793598146,0.01635049975908739
-0.09036310852840668,0.09241105455205983,0.1339837055447377,-0.08441819155489705,0.0421476917093294,0.05295081703975777,0.006237030840655291,0.037336531865230164,0.006416352011147133,0.008464992910483011,0.07843188785149174,0.013540038941095425,0.019739082649484603,0.0031469774014855918,0.009054705637809652,0.04895206570078598,-0.030645016765533585,-0.12127446980519617,0.011969227050819582,-0.02111357797319007,0.0030046952796047577,0.08470394368496109,-0.047456632539762,-0.12958001649484924,-0.011440536994643069,-0.10968951270590628,-0.024205168984661806,0.1665883304663317,-0.06291901358654357,-0.015532899409155197
0.35462068047391404,-0.5275024356523764,-0.19366723428260169,0.07751087060095636,-0.343162799869001,0.3700359962305765,0.004050102191082914,0.00786779022151986,-0.0014933144337737714,0.014466239551533259,0.08068502936175911,0.013112891060453238,0.008654657669255845,-0.09258309763199433,-0.016817467687116238,-0.028539348205868908,0.04784758031036363,0.26027926688482167,0.002703867589010785,-0.0019458961101706806,0.0008289656720295885,0.03408611604250492,-0.0298378088477231,-0.08222950529261808,-0.05201445016273608,0.09400037330344063,0.0035244619798327857,0.2055782234440798,-0.19279430533558375,0.06319942503805996
0.11183928781326405,-0.16229596148417083,0.02080534428674659,-0.08669655828349182,-0.11944286081039891,0.2337146695068736,0.03302232597426196,0.006026080716096799,-0.0038839393045101626,0.012422596125613044,0.09314328884057538,-0.008400651094510709,0.009942228034472998,0.17383629942331888,0.053389090077163366,0.26032836018785077,-0.14592587436820312,-0.7262899192343554,0.0533849743801207,-0.07656673010466869,0.014548227487874642,-0.018509751023561734,-0.024199927656283107,-0.02156995427806806,0.06517006491509166,-0.16924458947584023,-0.018320467709530785,-0.11701468117126551,0.06263065459429121,0.06369341657868231
0.04783229911282381,-0.016492141133255204,0.011965516953500493,0.005665142919690382,-0.021919209338423628,0.03520650760575187,-0.005937787671096262,0.021210793900892862,0.004361082550760431,-0.0027544603476259725,-0.03648029728692271,0.0023452061292207923,-0.007341308922525734,-0.07861926838950963,-0.025822643238458315,-0.07937784001969031,0.06018379574113227,0.09848935465943767,0.050752138796714426,-0.06738360375692769,0.016203128269114686,-0.1752193852621723,-0.02555795512917296,0.262969585272036,-0.032017569729835764,0.31199935307769344,0.056879756009255183,-0.2392149966738245,-0.14494222997068767,-0.19367453432848392
0.0604281106068895,0.013965267037792823,0.02926485438282958,0.021205067872962405,-0.003621744922963277,0.04015540015178057,0.000599198987634303,0.018357441799368837,0.007824690829795295,0.00039587352524728375,-0.008887380702007373,-0.0125157768678156,-0.004297225279570782,0.0030938774069374764,-0.008566133239536138,-0.0037777872786561016,0.0158862593062923,0.02953629592708536,0.012170288556285628,-0.014840747953962792,0.003779128064684192,-0.07843630289987483,-0.0012170306684415716,0.11252208682205765,-0.004950736158016552,0.11435409970239883,0.026698753448238886,-0.1196866135588559,0.026430598139488785,-0.03786324918482768
