2.107806218736120191e-03 3.251984947513739815e-02 -1.653617122322760338e+02
2.116462754741939897e-03 3.105807145443436820e-02 -1.722694001875348135e+02
2.125159118255701401e-03 2.953244918465286126e-02 -1.784560695314218037e+02
2.133895570496360892e-03 2.794952186462875549e-02 -1.837396756410489047e+02
2.142672462247321129e-03 2.631757978642294826e-02 -1.879341350173833689e+02
2.151490065764488733e-03 2.464659565487580320e-02 -1.908534521376901125e+02
2.160348657361505376e-03 2.294830369030203057e-02 -1.923166835170856643e+02
2.169248367843588411e-03 2.123621439017731732e-02 -1.921534293247609924e+02
2.178189584780972857e-03 1.952548174231577560e-02 -1.902097806995406586e+02
2.187172633227100343e-03 1.783270216460054736e-02 -1.863544283147278691e+02
2.196197800286644672e-03 1.617576041802414738e-02 -1.804849158890977492e+02
2.205265275660307604e-03 1.457371676407043758e-02 -1.725337364838896690e+02
2.214375332737732963e-03 1.304629404501255439e-02 -1.624737064473842167e+02
2.223528366592432848e-03 1.161328192089884637e-02 -1.503224628261930320e+02
2.232724662676288142e-03 1.029449993154825035e-02 -1.361462156763870155e+02
2.241964392218768684e-03 9.109512409857571658e-03 -1.200619624084989852e+02
2.251247826169994887e-03 8.076630294790495407e-03 -1.022375919830967632e+02
2.260575352373328777e-03 7.212222966727915505e-03 -8.289028410380869616e+01
2.269947239355428730e-03 6.530929297129180189e-03 -6.228358919121953363e+01
2.279363555308400353e-03 6.045599166243681606e-03 -4.072238170695289483e+01
2.288824690553675940e-03 5.765096387874837219e-03 -1.854449656957993398e+01
2.298330943949918569e-03 5.695325830795993846e-03 3.887222105256823212e+00
2.307882471720818472e-03 5.839203632119303357e-03 2.619484837175399861e+01
2.317479399615136881e-03 6.196074787765642848e-03 4.799662957794007667e+01
2.327122127711431752e-03 6.760645138321829707e-03 6.891917255658229635e+01
2.336810859336222769e-03 7.524683079543542652e-03 8.860766337592957598e+01
2.346545528884369253e-03 8.477199862030987756e-03 1.067365407598637574e+02
2.356326600512445059e-03 9.602488771578781071e-03 1.230206756394565417e+02
2.366154260691840597e-03 1.088290035473666456e-02 1.372218248127061884e+02
2.376028412742038978e-03 1.229887192714060676e-02 1.491550579134273562e+02
2.385949470635853695e-03 1.382799703105542198e-02 1.586938506711715604e+02
2.395917628500938371e-03 1.544711203288351778e-02 1.657708275277995540e+02
2.405932751727821867e-03 1.713250538326782299e-02 1.703775438067759467e+02
2.415995265187453802e-03 1.885989365482855160e-02 1.725624217386843213e+02
2.426105330607266838e-03 2.060570179596445117e-02 1.724257111396485129e+02
2.436262802010159042e-03 2.234707293784874912e-02 1.701138088850014185e+02
2.446468147359532816e-03 2.406276322346603824e-02 1.658118107804552892e+02
2.456721423230391957e-03 2.573314527560833717e-02 1.597355634423385027e+02
2.467022631195294954e-03 2.734048352043283447e-02 1.521233366932390823e+02
2.477372182226425610e-03 2.886987808374175124e-02 1.432268771036682438e+02
2.487770021807005679e-03 3.030823272307641564e-02 1.333039650020135696e+02
2.498216385310279494e-03 3.164537724630574200e-02 1.226103676300398035e+02
2.508711595552839957e-03 3.287383286538746868e-02 1.113932490481540754e+02
2.519255455165230785e-03 3.398759438686192041e-02 9.988630823525039659e+01
2.529848516408739027e-03 3.498433370225238065e-02 8.830388656017773030e+01
2.540490807151151321e-03 3.586288127252770103e-02 7.683897274913276476e+01
2.551182471020952205e-03 3.662420801642918972e-02 6.566031013316953135e+01
2.561923938307347423e-03 3.727146499036772948e-02 5.491097342232109213e+01
2.572715032958345412e-03 3.780822740352153544e-02 4.470902332886798547e+01
2.583556337017762529e-03 3.824050899965604489e-02 3.514666592534778289e+01
2.594447884128183585e-03 3.857439483353764659e-02 2.629267272401120081e+01
2.605389911130759004e-03 3.881701087527289484e-02 1.819334373760431589e+01
2.616382810810310815e-03 3.897614132103200540e-02 1.087462032378249432e+01
2.627426496539672640e-03 3.905933496592767229e-02 4.344753378686972312e+00
2.638521599037622466e-03 3.907499287958337425e-02 -1.404092534874015197e+00
2.649668020823257170e-03 3.903078018842463803e-02 -6.392616176378719040e+00
2.660866273008775755e-03 3.893468745966450345e-02 -1.065280859020227666e+01
2.672116492299194020e-03 3.879411721815760605e-02 -1.422530282241878119e+01
2.683418931261587290e-03 3.861616950549436739e-02 -1.715764950627288954e+01
2.694773988487528076e-03 3.840752219179696669e-02 -1.950250665879581646e+01
2.706181681864885079e-03 3.817419817360408890e-02 -2.131602728129347213e+01
2.717642644920826526e-03 3.792181430987220936e-02 -2.265672616891803060e+01
2.729156685665133988e-03 3.765521828724114478e-02 -2.358421909166447961e+01
2.740724564057608718e-03 3.737877520732316855e-02 -2.415857104759818696e+01
2.752346146863658954e-03 3.709612478553503401e-02 -2.443948919609490034e+01
2.764022055499850469e-03 3.681030370184691647e-02 -2.448595948176792803e+01
2.775752305316366627e-03 3.652369935920834337e-02 -2.435586922609799387e+01
2.787537382816450936e-03 3.623804772453398382e-02 -2.410584673751791485e+01
2.799377430824849782e-03 3.595446252688471594e-02 -2.379114828568431150e+01
2.811272829529167655e-03 3.567340963283594651e-02 -2.346564322497482280e+01
2.823223819601583789e-03 3.539473559274343428e-02 -2.318181140578905897e+01
2.835230704666203208e-03 3.511765833098169642e-02 -2.299077805838109612e+01
2.847293793048101020e-03 3.484077632869961999e-02 -2.294229257631399932e+01
2.859413342744905259e-03 3.456207566328374503e-02 -2.308469244556333422e+01
2.871589698971203312e-03 3.427893343339584453e-02 -2.346474694817537809e+01
2.883823106254324985e-03 3.398812750144262346e-02 -2.412741906672495418e+01
2.896113915360618539e-03 3.368585534051534575e-02 -2.511545893599616619e+01
2.908462390758194578e-03 3.336774358059976103e-02 -2.646883902885247508e+01
2.920868856839575929e-03 3.302888788976966750e-02 -2.822397887965056285e+01
2.933333632712440808e-03 3.266389250303430858e-02 -3.041275940226784869e+01
2.945856983852731658e-03 3.226690010226705013e-02 -3.306126522242816179e+01
2.958439320014826478e-03 3.183174318779247169e-02 -3.618835122201114984e+01
2.971080814541426571e-03 3.135187909879196683e-02 -3.980382060266111210e+01
2.983782005144508878e-03 3.082079777925197939e-02 -4.390663611500153252e+01
2.996542939042573777e-03 3.023171423510885580e-02 -4.848253370209764057e+01
3.009364320474544521e-03 2.957843646535900442e-02 -5.350215460065835771e+01
3.022246035605836555e-03 2.885461131254781972e-02 -5.891824675095770658e+01
3.035188928073231408e-03 2.805523298193015116e-02 -6.466420850271279619e+01
3.048192887436066822e-03 2.717548770445088815e-02 -7.065141162096789174e+01
3.061258675288954390e-03 2.621250311447181902e-02 -7.676860819484377885e+01
3.074386398548737114e-03 2.516443516475282832e-02 -8.288050773982746477e+01
3.087576572901948833e-03 2.403169460414588884e-02 -8.882854709810094107e+01
3.100829606235403716e-03 2.281684496179239852e-02 -9.443202080131325715e+01
3.114145727278308344e-03 2.152490217473402787e-02 -9.949098641279694277e+01
3.127525684914699532e-03 2.016406172782198025e-02 -1.037909353601440046e+02
3.140969383617995842e-03 1.874512189373366000e-02 -1.071085800166850390e+02
3.154477751298219966e-03 1.728254750658830483e-02 -1.092203475690194949e+02
3.168050916007567920e-03 1.579368411887095008e-02 -1.099114381167868828e+02
3.181689410358784845e-03 1.429906675041403390e-02 -1.089870229985406240e+02
3.195393803129197626e-03 1.282187318374500458e-02 -1.062837765187803143e+02
3.209164178526229851e-03 1.138789780326242458e-02 -1.016820155174416271e+02
3.223001400432718312e-03 1.002404499587921348e-02 -9.511662626453286862e+01
3.236905611022114840e-03 8.758686976975644384e-03 -8.658734684938123394e+01
3.250877353643865601e-03 7.619730965469419595e-03 -7.616563903809908709e+01
3.264917241143615052e-03 6.633678157988266190e-03 -6.399872706322153704e+01
3.279025227965776980e-03 5.826109162256281650e-03 -5.031016428812977637e+01
3.293202194667404006e-03 5.217389449417740230e-03 -3.539372527210780106e+01
3.307448395832863607e-03 4.824788940139683110e-03 -1.960554657253666022e+01
3.321764044366118905e-03 4.660506609863648321e-03 -3.349817511921238555e+00
3.336149827815160229e-03 4.729631860157874380e-03 1.293915918181133939e+01
3.350605868028682342e-03 5.032298681646018429e-03 2.881584680977207569e+01
3.365132522155881312e-03 5.561557058635536489e-03 4.384573551344180942e+01
3.379730329302070915e-03 6.303812811494024539e-03 5.762613844478586600e+01
3.394399328351224449e-03 7.240714734074484883e-03 6.980480437048407794e+01
3.409139915464488337e-03 8.348102331029423964e-03 8.009675978289564569e+01
3.423952539997463917e-03 9.597849845523767631e-03 8.829555637308004634e+01
3.438837221235553025e-03 1.095945643418903999e-02 9.427976917782503108e+01
3.453794299308931420e-03 1.240034323811079614e-02 9.801483203612886541e+01
3.468824204549555805e-03 1.388767265376900095e-02 9.954912606038175227e+01
3.483927010068290763e-03 1.538952535421093254e-02 9.900586032713002282e+01
3.499102911304073030e-03 1.687572951554038025e-02 9.657152095044291684e+01
3.514352395989287902e-03 1.831911270133096056e-02 9.248171196386093129e+01
3.529675667509676353e-03 1.969590837163145286e-02 8.700597540942996488e+01
3.545072688058973753e-03 2.098597939816435054e-02 8.043252034038685849e+01
3.560544077397190341e-03 2.217407970722503827e-02 7.305342519368196008e+01
3.576090111964086091e-03 2.324891998359287712e-02 6.515231011092343749e+01
3.591710816097850451e-03 2.420298813518929545e-02 5.699385211206566026e+01
3.607406619949975104e-03 2.503312186426060251e-02 4.881546864385925488e+01
3.623177960883170769e-03 2.573961309902451922e-02 4.082216391074511819e+01
3.639025143523288031e-03 2.632553979585687196e-02 3.318363136037334726e+01
3.654948147788848311e-03 2.679609400104478872e-02 2.603351297701129852e+01
3.670947680721867255e-03 2.715921665389319992e-02 1.946991228454463041e+01
3.687024093834529673e-03 2.742383046764975199e-02 1.355826327901324468e+01
3.703177670472448165e-03 2.759974866833299345e-02 8.334472374284047191e+00
3.719408573153859445e-03 2.769725820370256067e-02 3.808797379677895112e+00
3.735717469737974590e-03 2.772713040108290214e-02 -3.019291048211740491e-02
3.752104747435838512e-03 2.769972086596416902e-02 -3.211292629269129062e+00
3.768570741402802165e-03 2.762493300504966984e-02 -5.776901218211571987e+00
3.785115620942757202e-03 2.751201009086223087e-02 -7.779550501947712249e+00
3.801740084966628418e-03 2.736955568368001565e-02 -9.278987842603859448e+00
3.818444544541724911e-03 2.720514167619287813e-02 -1.033957288559055065e+01
3.835229415022899623e-03 2.702535178374694189e-02 -1.102834916784551567e+01
3.852094828950281599e-03 2.683572201430179868e-02 -1.141354295376467221e+01
3.869041451310532929e-03 2.664074804613662459e-02 -1.156352297579307731e+01
3.886069754212633561e-03 2.644380316111738516e-02 -1.154608519804755673e+01
3.903180165676662511e-03 2.624715923920150837e-02 -1.142806847239376822e+01
3.920373044044329382e-03 2.605198831374504198e-02 -1.127518136423852368e+01
3.937648653326153783e-03 2.585835767763095677e-02 -1.115195879749910901e+01
3.955007672698027457e-03 2.566520984072884898e-02 -1.112177088201979558e+01
3.972450539878219153e-03 2.547038843020676957e-02 -1.124680018610093235e+01
3.989977695279410021e-03 2.527063051602848956e-02 -1.158787822256790356e+01
4.007589527819168350e-03 2.506156629949191778e-02 -1.220409922413993087e+01
4.025286302340499306e-03 2.483770844472636685e-02 -1.315210690768435065e+01
4.043068709747867605e-03 2.459255884690959501e-02 -1.448501677777448648e+01
4.060937205753781774e-03 2.431860861587479758e-02 -1.625078133135001934e+01
4.078892251571357257e-03 2.400744374160911077e-02 -1.849001608655673579e+01
4.096934314814601463e-03 2.364988429932685099e-02 -2.123320152669261773e+01
4.115063712794364732e-03 2.323610575098671027e-02 -2.449722621831601899e+01
4.133280981177663016e-03 2.275606071281705348e-02 -2.828144044835930160e+01
4.151586722621444965e-03 2.219981750607058144e-02 -3.256318352904870039e+01
4.169981441170111415e-03 2.155791184546985290e-02 -3.729304642213931942e+01
4.188465652806891600e-03 2.082193901388692051e-02 -4.239029850512000763e+01
4.207039886518607746e-03 1.998519409679082662e-02 -4.773887404434294979e+01
4.225704638883515801e-03 1.904335812143507015e-02 -5.318452271964798683e+01
4.244460328762764655e-03 1.799524862469572412e-02 -5.853385204779118567e+01
4.263307718621607567e-03 1.684392517070938330e-02 -6.355614257361006025e+01
4.282247396191196480e-03 1.559703605629129443e-02 -6.798827823782376356e+01
4.301279963694976116e-03 1.426758711638904595e-02 -7.154388585609578399e+01
4.320406036767995492e-03 1.287436959720919191e-02 -7.392674029650284240e+01
4.339626242739795352e-03 1.144210007975934515e-02 -7.484838863367779993e+01
4.358941218244942808e-03 1.000118797443175916e-02 -7.404932129652719652e+01
4.378351528537181847e-03 8.587110791083908679e-03 -7.132237653592505922e+01
4.397857792369310598e-03 7.239261718631810616e-03 -6.653636290942573339e+01
4.417460764100400797e-03 5.999135637400577689e-03 -5.965731933941171405e+01
4.437161081428815310e-03 4.908449459752587188e-03 -5.076478754704810825e+01
4.456959371106400739e-03 4.006763543336093990e-03 -4.006018965269369403e+01
4.476856244317468578e-03 3.329010006575623595e-03 -2.786520308832026060e+01
4.496852292428884026e-03 2.903102066248878198e-03 -1.460893819303006680e+01
4.516948083387553603e-03 2.747853021663192261e-03 -8.040816361397296053e-01
4.537144159019379161e-03 2.871423415723545983e-03 1.298632416219894203e+01
4.557441033435524931e-03 3.270474263410616880e-03 2.618838881565762478e+01
4.577839192681788273e-03 3.930136405508355933e-03 3.825905637652321900e+01
4.598339095679978596e-03 4.824819701839070524e-03 4.872540243697125817e+01
4.618941095400079869e-03 5.919876866620906244e-03 5.721720638122621949e+01
4.639645670650854696e-03 7.173506767040358813e-03 6.348955983907148948e+01
4.660453237643933343e-03 8.539676895309418134e-03 6.743318352332998700e+01
4.681364178701418605e-03 9.970811278283031598e-03 6.907244648998315029e+01
4.702378868739663653e-03 1.142042533049240048e-02 6.855216598514357429e+01
4.723497680477972693e-03 1.284548017051304405e-02 6.611566954422676190e+01
4.744720989403382154e-03 1.420826526586566572e-02 6.207736193281931492e+01
4.766049178258755480e-03 1.547771371054995279e-02 5.679323351585072999e+01
4.787482640877777952e-03 1.663012276108141035e-02 5.063245184027649515e+01
4.809021785255135351e-03 1.764931281208053857e-02 4.395251730704694637e+01
4.830667035803517563e-03 1.852630422048727465e-02 3.707960729337837336e+01
4.852418834805303713e-03 1.925862016627940751e-02 3.029484824742325344e+01
4.874277643114068720e-03 1.984933515298923853e-02 2.382647539391777514e+01
4.896243940193970197e-03 2.030598532437074069e-02 1.784724814852939900e+01
4.918318223607620783e-03 2.063944244628628313e-02 1.247611814819438436e+01
4.940501008071336922e-03 2.086283255011949292e-02 7.782985618355999335e+00
4.962792824197229287e-03 2.099055688740092060e-02 3.795390286046015138e+00
4.985194217033779920e-03 2.103745020774268684e-02 5.061138782235389266e-01
5.007705744504094107e-03 2.101809161992847577e-02 -2.119129537794758988e+00
5.030327975825800609e-03 2.094626760634196380e-02 -4.134515840493087957e+00
5.053061489981168670e-03 2.083457548321251962e-02 -5.607831543839830069e+00
5.075906874290424600e-03 2.069414849009000926e-02 -6.615292836295292744e+00
5.098864723127888993e-03 2.053448015365660906e-02 -7.237515385823186875e+00
5.121935636809393615e-03 2.036332485392323283e-02 -7.556579333188301106e+00
5.145120220670511800e-03 2.018665287427219568e-02 -7.654061294513164526e+00
5.168419084348555535e-03 2.000864098456037882e-02 -7.609861002717456913e+00
5.191832841277104794e-03 1.983168327561235511e-02 -7.501626568470997292e+00
5.215362108399606428e-03 1.965641117611897568e-02 -7.404571857451503369e+00
5.239007506106777533e-03 1.948171612291541704e-02 -7.391476136358383187e+00
5.262769658403090335e-03 1.930477311721380193e-02 -7.532655775242668383e+00
5.286649135248198093e-03 1.912106468080501664e-02 -7.895697246833740301e+00
5.310646564270634154e-03 1.892441988233173333e-02 -8.544746241068846615e+00
5.334762638246040925e-03 1.870709060367622273e-02 -9.539153041656822651e+00
5.358998001910481555e-03 1.845985478584919945e-02 -1.093128146844201964e+01
5.383353307996611298e-03 1.817219662170516462e-02 -1.276333861500155109e+01
5.407829218796885405e-03 1.783258055657256647e-02 -1.506313419692448363e+01
5.432426407909937346e-03 1.742884966576789887e-02 -1.783878531747662421e+01
5.457145562120227153e-03 1.694877627653725710e-02 -2.107253524963499913e+01
5.481987383337916762e-03 1.638078692861347566e-02 -2.471406442543991844e+01
5.506952590498568299e-03 1.571487186368128799e-02 -2.867393381038727185e+01
5.532041921292983437e-03 1.494366983545698975e-02 -3.281809568240560537e+01
5.557256133567239735e-03 1.406369146644310952e-02 -3.696469328705770607e+01
5.582596006207674565e-03 1.307660930103575654e-02 -4.088458234457473850e+01
5.608062155778872036e-03 1.199042966956245619e-02 -4.430703065627315596e+01
5.633655537244514067e-03 1.082079826940241830e-02 -4.693197980565196303e+01
5.659377028605235525e-03 9.591428932880232197e-03 -4.844931514815733919e+01
5.685227484318956630e-03 8.334238163569080912e-03 -4.856507910595736632e+01
5.711207769947391696e-03 7.088705332730788067e-03 -4.703295211854019442e+01
5.737318756535323902e-03 5.900339161117216027e-03 -4.368791692313816100e+01
5.763561313937623672e-03 4.818242324671647564e-03 -3.847766907388127322e+01
5.789936303418983382e-03 3.891875383582680311e-03 -3.148648848393288802e+01
5.816444430980807941e-03 3.167453395770160329e-03 -2.294639661894457205e+01
5.843086482390236203e-03 2.683710126713504014e-03 -1.323143037581332315e+01
5.869863410943055963e-03 2.467953632348430723e-03 -2.833454978608152430e+00
5.896775972346095067e-03 2.533715336627243193e-03 7.678755792317453199e+00
5.923824884157780253e-03 2.878904031808565168e-03 1.771282311690081102e+01
5.951010825084186370e-03 3.485637176933392613e-03 2.671088017479586796e+01
5.978334436691119108e-03 4.321622698553380729e-03 3.420399306390986283e+01
6.005796001057549759e-03 5.343130822212650149e-03 3.985481202037868798e+01
6.033396356945264910e-03 6.497988056307728126e-03 4.348295810775604764e+01
6.061136120613134018e-03 7.730784174298077800e-03 4.506987987998955703e+01
6.089015841812598501e-03 8.986914957683798943e-03 4.474496783790467447e+01
6.117036067058607106e-03 1.021631195947176468e-02 4.275665333525603273e+01
6.145197252099591015e-03 1.137630767967085996e-02 3.943444579647108128e+01
6.173499698478164890e-03 1.243340847457961862e-02 3.514831776634432003e+01
6.201944328680447475e-03 1.336466878346479967e-02 3.027085102149393236e+01
6.230531743976469930e-03 1.415694531059849201e-02 2.514667609045884689e+01
6.259262569622841763e-03 1.480611326362802835e-02 2.007088624846817737e+01
6.288137372136680045e-03 1.531557124156935311e-02 1.527696592969028089e+01
6.317156486968496763e-03 1.569447093494926240e-02 1.093317051350752500e+01
6.346321024625369706e-03 1.595659469754799609e-02 7.145322521760287593e+00
6.375631707690145727e-03 1.611790501724079047e-02 3.964401980664791214e+00
6.405089279118365668e-03 1.619541938667087497e-02 1.396243099065215265e+00
6.434694204288157054e-03 1.620598118954753517e-02 -5.880220856474517310e-01
6.464447285281410376e-03 1.616558510175905572e-02 -2.042172779482163136e+00
6.494349567162797585e-03 1.608860668989125706e-02 -3.036379195712048507e+00
6.524401849992872079e-03 1.598729612419537080e-02 -3.650443924919575700e+00
6.554604812719239462e-03 1.587160354889638122e-02 -3.968891804171368332e+00
6.584958921055319818e-03 1.574905744577025091e-02 -4.077708105905214708e+00
6.615465463065038632e-03 1.562468942622448342e-02 -4.062437586699200409e+00
6.646125266060612033e-03 1.550098557465069520e-02 -4.007305163104469159e+00
6.676939059052948086e-03 1.537790849129758337e-02 -3.994974709294663029e+00
6.707907227536428867e-03 1.525287851814497234e-02 -4.106503534682464540e+00
6.739031153226627928e-03 1.512078386860943834e-02 -4.421069417377189836e+00
6.770311684626792101e-03 1.497401691828336226e-02 -5.015037299757151956e+00
6.801749455076555595e-03 1.480250139675916288e-02 -5.959909970155922387e+00
6.833345068988696050e-03 1.459382226394127791e-02 -7.318752293698397970e+00
6.865099872917294378e-03 1.433371660848489076e-02 -9.140778247149425439e+00
6.897014759592012476e-03 1.400641727870576871e-02 -1.145379402676623037e+01
6.929090142168969034e-03 1.359529585870843452e-02 -1.425466605120711883e+01
6.961327189188626363e-03 1.308445144639632136e-02 -1.749847422947316034e+01
6.993727102700764489e-03 1.246009632441795988e-02 -2.108725311668136726e+01
7.026290727018971206e-03 1.171225041892195833e-02 -2.486032065055064422e+01
7.059018562336999252e-03 1.083694873856977381e-02 -2.858889715085181749e+01
7.091912294206375970e-03 9.839394437672470753e-03 -3.197843119617529339e+01
7.124973000509730002e-03 8.735160403728663842e-03 -3.468124015899354617e+01
7.158201088965226999e-03 7.552003987991585954e-03 -3.632251783797278222e+01
7.191598237259648994e-03 6.330938432246017121e-03 -3.654004036255781074e+01
7.225165728195388944e-03 5.124542373810271091e-03 -3.503454877859572036e+01
7.258904163492193792e-03 3.994719035009145630e-03 -3.162487173542093188e+01
7.292814903794830536e-03 3.007602095177230959e-03 -2.629756011749216782e+01
7.326899402211037478e-03 2.227080110832363024e-03 -1.923938843329412052e+01
7.361158252795488993e-03 1.708895784160696435e-03 -1.084228459689467705e+01
7.395592580685038560e-03 1.492465311292610290e-03 -1.673702580842873378e+00
7.430203803124458238e-03 1.595447765153591366e-03 7.585965956148186251e+00
7.464992302803056222e-03 2.012631026886564124e-03 1.622908860378210250e+01
7.499959101330212936e-03 2.713897596181412235e-03 2.361493739335697484e+01
7.535105437317098608e-03 3.648447071934372496e-03 2.925235205050308807e+01
7.570431370168471258e-03 4.751713376523981555e-03 3.285512128522594111e+01
7.605938071235942080e-03 5.951079288163923023e-03 3.436184073006705830e+01
7.641626567680867045e-03 7.174869168851464446e-03 3.391860190046951118e+01
7.677496586032023056e-03 8.358311990520790602e-03 3.183340162555004937e+01
7.713549784263166662e-03 9.449138234533310463e-03 2.851422346937706820e+01
7.749786722712394965e-03 1.040969273445355690e-02 2.440481330487965295e+01
7.786207601504880477e-03 1.121732408703568842e-02 1.992924547706387628e+01
7.822814078930085541e-03 1.186448254054428379e-02 1.545149974550448491e+01
7.859606305926504499e-03 1.235444558747745246e-02 1.125332508031143597e+01
7.896585422598297738e-03 1.269994682300899271e-02 7.527344494147375720e+00
7.933752749184584674e-03 1.291949137643696316e-02 4.382592415378181450e+00
7.971108155492156663e-03 1.303397009785965850e-02 1.857575844154469635e+00
8.008653759632698016e-03 1.306585245199311067e-02 -6.385170560352826374e-02
8.046389910243383417e-03 1.303592986198400319e-02 -1.435997742553881462e+00
8.084317716206036036e-03 1.296301469719733125e-02 -2.337363790827160948e+00
8.122438692570692689e-03 1.286293242483536534e-02 -2.859470834734932687e+00
8.160752819314349288e-03 1.274803036654227617e-02 -3.099023429066679824e+00
8.199262329094469254e-03 1.262721295452907955e-02 -3.153044893276998550e+00
8.237967410826248574e-03 1.250574507663940703e-02 -3.116286804492811591e+00
8.276869588983472303e-03 1.238536093283650920e-02 -3.080289183340362946e+00
8.315969958462106001e-03 1.226431159217906616e-02 -3.133182629809389663e+00
8.355269094210261357e-03 1.213741597283357967e-02 -3.359534196680483920e+00
8.394769027399525199e-03 1.199620783926996781e-02 -3.839378275906668581e+00
8.434469473437235590e-03 1.182889998713519686e-02 -4.645680975769598042e+00
8.474372933698881213e-03 1.162107329705405930e-02 -5.839654544836497152e+00
8.514479517514664947e-03 1.135570147403966272e-02 -7.463138192320236897e+00
8.554791010374120791e-03 1.101465418111814178e-02 -9.528257247240350836e+00
8.595308281735948228e-03 1.057965619939944639e-02 -1.200442241592285519e+01
8.636032496651496054e-03 1.003456159516954126e-02 -1.480439498476351901e+01
8.676965224868785076e-03 9.368080869604592312e-03 -1.777198035635041151e+01
8.718107108489241142e-03 8.576360942422955533e-03 -2.067514167118148194e+01
8.759460347993713869e-03 7.667183901754966863e-03 -2.321005671756695676e+01
8.801025152590858866e-03 6.661604796481645184e-03 -2.502017431127934799e+01
8.842804261552107345e-03 5.596989861103379704e-03 -2.573449116645865686e+01
8.884797521720578031e-03 4.525883948123418828e-03 -2.502309907842738568e+01
8.927007948620736474e-03 3.513408034758427889e-03 -2.266400701058789835e+01
8.969435480939008665e-03 2.632354052318553947e-03 -1.860777690622969871e+01
9.012082882312722268e-03 1.952923657023052572e-03 -1.302200432301396305e+01
9.054950222887978017e-03 1.536105124805115310e-03 -6.299863967577190138e+00
9.098040018867879428e-03 1.420513674803814807e-03 9.790363984606031966e-01
9.141352313333982182e-03 1.619924496870427848e-03 8.130639219827923370e+00
9.184889437199051168e-03 2.115932250710946417e-03 1.447730939447139065e+01
9.228651279009432787e-03 2.864512066139190960e-03 1.945871389814085717e+01
9.272640103765970171e-03 3.798695165921359487e-03 2.271778306476722520e+01
9.316855572557796936e-03 4.841339447397465488e-03 2.414017766094191941e+01
9.361300055482498286e-03 5.913524247225544588e-03 2.384402073309958325e+01
9.405972948718685500e-03 6.944780215241228710e-03 2.212772992296181584e+01
9.450876820502411221e-03 7.880106902115721970e-03 1.939511505138735359e+01
9.496011049753370209e-03 8.681791517304035879e-03 1.607829809403717292e+01
9.541378150733484387e-03 9.331838391869290775e-03 1.257376772766797401e+01
9.586977918149051578e-03 9.827129105596658573e-03 9.201456684504545791e+00
9.632812485920121126e-03 1.017812976916825096e-02 6.186238509885566117e+00
9.678882263317176854e-03 1.040282559623721334e-02 3.659140006038692494e+00
9.725188887219581718e-03 1.052412448745118113e-02 1.670316950373178511e+00
9.771733478010385943e-03 1.056588360449487243e-02 2.080800990186608967e-01
9.818517042785189150e-03 1.055074896814017262e-02 -7.817023888486948069e-01
9.865541502970774645e-03 1.049861180051082921e-02 -1.378899246927761224e+00
9.912807099499711463e-03 1.042540639794108798e-02 -1.676503840677678436e+00
9.960316486852601944e-03 1.034288331702713781e-02 -1.772487812316333677e+00
1.000806949482592988e-02 1.025819984360666105e-02 -1.765267187384115921e+00
1.005606876376827913e-02 1.017395480007799238e-02 -1.751876891144081849e+00
1.010431484119863992e-02 1.008814722389644002e-02 -1.827541963819200532e+00
1.015280931683295099e-02 9.994171160912198107e-03 -2.085302780598911720e+00
1.031690383467607011e-02 9.443632986553721076e-03 -5.349274450991732266e+00
1.048384726238079170e-02 7.947341899647545824e-03 -1.319177941151776068e+01
1.065369626272434471e-02 4.999724501998240381e-03 -2.039498812796084337e+01
1.082651336060278663e-02 1.755159273427228618e-03 -1.402057794142239189e+01
1.100236289180812725e-02 1.032958006239476003e-03 6.626278016395857229e+00
1.118130214107109811e-02 3.643145962488571459e-03 1.939052071533343025e+01
1.136337968852753344e-02 6.904644878389570861e-03 1.426554581323342319e+01
1.154864136149214883e-02 8.587215103496406363e-03 4.329483442816577821e+00
1.173713686028662884e-02 8.835089392390325924e-03 -7.219889422434919712e-01
1.192892511626967092e-02 8.580305770700121654e-03 -1.530510238510680132e+00
1.212406557733473021e-02 8.271137152792273212e-03 -1.874279481205664677e+00
1.232262061243056053e-02 7.639332191897187790e-03 -5.186767016941925768e+00
1.252465480904234145e-02 5.920286618659845006e-03 -1.208901839591103133e+01
1.273023888483062159e-02 2.972754733442826199e-03 -1.471198280199746833e+01
1.293944860906533038e-02 9.089346534052652462e-04 -2.680220985107488740e+00
1.315235948739872443e-02 2.123411752450569696e-03 1.245883685451157064e+01
1.336903339860668130e-02 5.114645595065580273e-03 1.254146242339641226e+01
1.358952753747891436e-02 7.002241178731206245e-03 4.543139049064960133e+00
1.381390338467354366e-02 7.398869962108039697e-03 -1.331341564166824976e-01
1.404222919664952982e-02 7.239959472333519323e-03 -8.827305446955454604e-01
1.427457662216640236e-02 7.010111411804355666e-03 -1.380345698954026368e+00
1.451102060120630470e-02 6.321199847270722767e-03 -5.183846077202248992e+00
1.475163980758702024e-02 4.270375852208962118e-03 -1.168516181712556801e+01
1.499652062647122489e-02 1.343905884486877676e-03 -9.572720978099878764e+00
1.524575466893937983e-02 7.537889422765812249e-04 5.537169613942293900e+00
1.549942467437221034e-02 3.360876691570224319e-03 1.202337523325252455e+01
1.575760012870665652e-02 5.734603136391925975e-03 5.524450315286590474e+00
1.602035146827063272e-02 6.370273375420038887e-03 1.815757764636385385e-01
